ID,Language_ID,Filename,URL,mimetype,size
3099d71e60d7cfdf635a2f1c1e4d48e1,gyr,Hoeller1932-317_zai_scharf1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C20C-5339-75D8-0/Hoeller1932_317_zai_scharf1.jpg,image/jpeg,202291
807efdc23769795ee2fb150f676a6d70,gyr,Hoeller1932-318_zai_Linie.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-44B2-A366-872C-0/Hoeller1932_318_zai_Linie.jpg,image/jpeg,81112
c907ebc4aa41967f7934ad69ca4aa553,gyr,Hoeller1932-318_zai_Zahn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F905-F181-2735-0/Hoeller1932_318_zai_Zahn.jpg,image/jpeg,206614
70043e55364628fb66b872cfa5144200,gyr,Hoeller1932-318_zai_kaum.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5DD6-5AB7-4ABE-0/Hoeller1932_318_zai_kaum.jpg,image/jpeg,216196
68844c592f2d47fdd5d54a816a0eadbf,gyr,Hoeller1932-318_zai_scharf2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-166B-0826-139A-0/Hoeller1932_318_zai_scharf2.jpg,image/jpeg,49357
af32cac764a49271625372dcc4987f3e,gyr,Hoeller1932-318_zai_verstreut.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E7FE-A016-40DB-0/Hoeller1932_318_zai_verstreut.jpg,image/jpeg,403824
60c54fe3d1b3b26ab4114f7b99d5e804,gyr,Hoeller1932-318_zaibu_Chichaduft.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5C7A-35F8-3AC4-0/Hoeller1932_318_zaibu_Chichaduft.jpg,image/jpeg,13217
1dcbede2d6812ae81046d9dc7c75d25e,gyr,Hoeller1932-318_zaimbe_rauh.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0A48-63F3-C74E-0/Hoeller1932_318_zaimbe_rauh.jpg,image/jpeg,55936
ba46596e9f9ff420381e6824ad5797cb,gyr,Hoeller1932-319_zai_Spaene.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6827-4C89-4C3C-0/Hoeller1932_319_zai_Spaene.jpg,image/jpeg,41054
593632a0d00eef2eb6175a5675ce9310,gyr,Hoeller1932-319_zai_yoa_Ueberzahn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-73D6-05D2-7BA8-0/Hoeller1932_319_zai_yoa_Ueberzahn.jpg,image/jpeg,13885
165aefdc9a02c2e22ba913803b11d9bd,gyr,Hoeller1932-319_zaibi_nebeln.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-068B-A739-DFA7-0/Hoeller1932_319_zaibi_nebeln.jpg,image/jpeg,61898
37056fd4b0fa2bafd816fe5bd71b41af,gyr,Hoeller1932-319_zaicuer_Stuecklein.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E0EC-21DB-4FF4-0/Hoeller1932_319_zaicuer_Stuecklein.jpg,image/jpeg,160565
45ddebbb8aba7e898a5f290584a8ec6e,gyr,Hoeller1932-319_zaimbe_roeste.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DD25-DEE0-63C7-0/Hoeller1932_319_zaimbe_roeste.jpg,image/jpeg,85602
0521671a4d2019fd2d1d2aad618c149d,gyr,Hoeller1932-319_zaimbee_schleife.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A7F-5E33-EC1E-0/Hoeller1932_319_zaimbee_schleife.jpg,image/jpeg,110934
8e84bad1fbfa0821c249b52be39b9e60,gyr,Hoeller1932-319_zaimbir_Zahnfleisch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7809-0344-0245-0/Hoeller1932_319_zaimbir_Zahnfleisch.jpg,image/jpeg,32289
e180bf4bd5144ceee73263fb6f74873a,gyr,Hoeller1932-319_zaimbu_Grunzen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D84B-0487-EAFA-0/Hoeller1932_319_zaimbu_Grunzen.jpg,image/jpeg,123044
e4b23d251a1c93a497d4a6a41dbd4e11,gyr,Hoeller1932-319_zaimbucu_Eckzahn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8BA3-949A-758B-0/Hoeller1932_319_zaimbucu_Eckzahn.jpg,image/jpeg,24327
b8544fec88095b63ad18e5f71b82df45,gyr,Hoeller1932-319_zainoa_Fisch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D08-A1B3-4A09-0/Hoeller1932_319_zainoa_Fisch.jpg,image/jpeg,31788
0c37f49a533580c9cf8ca600c8403a50,gyr,Hoeller1932-319_zaiti_Nest.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C160-C69C-A25D-0/Hoeller1932_319_zaiti_Nest.jpg,image/jpeg,51682
ac71fcf5addc23a48aab73df626415cc,gyr,Hoeller1932-319_zaizu_Liebe1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-496E-0A55-D0D8-0/Hoeller1932_319_zaizu_Liebe1.jpg,image/jpeg,171926
1f2783f42a0dd62d5f0626947812ca2a,gyr,Hoeller1932-31_aracuaa_Verstand2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8869-01D4-3FD7-0/Hoeller1932_31_aracuaa_Verstand2.jpg,image/jpeg,232321
98ad9f24db72b1dde1c4e8744546ecc7,gyr,Hoeller1932-31_araguira_Vogel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CBE8-EBD3-F915-0/Hoeller1932_31_araguira_Vogel.jpg,image/jpeg,5805
cee3ee51ba7eda51d4237553e757e926,gyr,Hoeller1932-31_arai_schlechte_Geburt.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BD40-4D54-C194-0/Hoeller1932_31_arai_schlechte_Geburt.jpg,image/jpeg,47472
55deb5b8d084caca99dbfc54cea94b4d,gyr,Hoeller1932-31_arambi_Ohr.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F2F-9B31-16FA-0/Hoeller1932_31_arambi_Ohr.jpg,image/jpeg,20558
53ee6259c6c94936134cc9674174b0f1,gyr,Hoeller1932-31_aramo_drueber1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1C52-1DE7-D33F-0/Hoeller1932_31_aramo_drueber1.jpg,image/jpeg,92714
5d8dd0e9e354541774c9b833adc95750,gyr,Hoeller1932-31_aramo_tagsueber.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7913-E404-AE9A-0/Hoeller1932_31_aramo_tagsueber.jpg,image/jpeg,45365
5ce75fe639ad031d6409de09c037acfd,gyr,Hoeller1932-320_zaizu_Liebe2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8EDC-BF32-DF20-0/Hoeller1932_320_zaizu_Liebe2.jpg,image/jpeg,147115
ae4f23e38f63ac822e4f8a81768b9fc9,gyr,Hoeller1932-320_zamba_Schale.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-38E2-92F4-AC85-0/Hoeller1932_320_zamba_Schale.jpg,image/jpeg,44231
ffc60bbe1da803b4618f85e9d22b2dc0,gyr,Hoeller1932-320_zambipe_Lehmmauer.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A08-5F19-57FE-0/Hoeller1932_320_zambipe_Lehmmauer.jpg,image/jpeg,95001
8f933b4ed7cf0d1710a6ac73def10907,gyr,Hoeller1932-320_zambore_Fischlein.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8D0B-018C-6D63-0/Hoeller1932_320_zambore_Fischlein.jpg,image/jpeg,15489
2cf61efb03ef7cb312998c75f9c57098,gyr,Hoeller1932-320_zamyya_Maus.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-59F0-F7C6-3D07-0/Hoeller1932_320_zamyya_Maus.jpg,image/jpeg,208269
1efdfbad4ae1a0fe98dd495d2a3c7813,gyr,Hoeller1932-320_zando_reisst.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E88F-8FDC-6FF0-0/Hoeller1932_320_zando_reisst.jpg,image/jpeg,79677
f25c42c0cf11e8ed0c697c01f6b03abd,gyr,Hoeller1932-320_zaybo_siehe_zaubo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1495-C938-B735-0/Hoeller1932_320_zaybo_siehe_zaubo.jpg,image/jpeg,18269
300a0da03e200be3097cd3005604ac27,gyr,Hoeller1932-320_zaychi_weisse_Holz.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3C4F-5552-05CD-0/Hoeller1932_320_zaychi_weisse_Holz.jpg,image/jpeg,37516
9ce2d13647f383d6ce5ee2c2066ee496,gyr,Hoeller1932-320_zayi_Korn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3835-C02D-79DF-0/Hoeller1932_320_zayi_Korn.jpg,image/jpeg,308209
5f6a8b2d0373c84674a2099572938555,gyr,Hoeller1932-321_zao_Geruch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7904-29D2-09C5-0/Hoeller1932_321_zao_Geruch.jpg,image/jpeg,66782
969a13743f30dfd50b5b2cd19b9c6f36,gyr,Hoeller1932-321_zapar_Bogen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-781D-65E8-78FC-0/Hoeller1932_321_zapar_Bogen.jpg,image/jpeg,16580
06223965798206ebfe61520a0845027c,gyr,Hoeller1932-321_zaparera_hat_Kamm.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ADD5-000F-3716-0/Hoeller1932_321_zaparera_hat_Kamm.jpg,image/jpeg,57884
